TIME,TEMP
2018-01-17,28.242575
2018-01-18,28.243568
2018-01-19,28.257113
2018-01-20,28.222353
2018-01-21,28.13842
2018-01-22,28.121647
2018-01-23,28.102629
2018-01-24,28.032537
2018-01-25,28.049711
2018-01-26,28.135405
2018-01-27,28.1816
2018-01-28,28.17236
2018-01-29,28.362553
2018-01-30,28.59207
2018-01-31,28.670048
2018-02-01,28.675707
2018-02-02,28.678766
2018-02-03,28.791279
2018-02-04,28.625708
2018-02-05,28.420189
2018-02-06,28.431759
2018-02-07,28.128494
2018-02-08,28.009033
2018-02-09,27.973536
2018-02-10,28.02213
2018-02-11,28.238401
2018-02-12,28.333525
2018-02-13,28.38636
2018-02-14,28.471693
2018-02-15,28.594385
2018-02-16,28.697735
2018-02-17,28.750572
2018-02-18,28.913004
2018-02-19,29.08212
2018-02-20,28.85277
2018-02-21,28.779896
2018-02-22,28.781534
2018-02-23,28.611923
2018-02-24,28.541975
2018-02-25,28.572504
2018-02-26,28.590782
2018-02-27,28.561607
2018-02-28,28.277317
2018-03-01,28.252048
2018-03-02,28.419828
2018-03-03,28.507166
2018-03-04,28.569355
2018-03-05,28.667662
2018-03-06,28.695179
2018-03-07,28.644846
2018-03-08,28.45617
2018-03-09,28.322134
2018-03-10,28.22763
2018-03-11,28.160822
2018-03-12,27.993137
2018-03-13,27.920372
2018-03-14,27.921667
2018-03-15,28.004774
2018-03-16,28.065002
2018-03-17,28.056498
2018-03-18,28.167843
2018-03-19,28.200052
2018-03-20,28.228838
2018-03-21,28.153723
2018-03-22,28.067734
2018-03-23,27.964828
2018-03-24,27.892044
2018-03-25,27.873903
2018-03-26,27.721914
2018-03-27,27.592112
2018-03-28,27.593235
2018-03-29,27.795162
2018-03-30,27.789583
2018-03-31,27.755861
2018-04-01,27.734898
2018-04-02,27.639046
2018-04-03,27.4184
2018-04-04,27.257484
2018-04-05,27.175592
2018-04-06,27.098957
2018-04-07,27.084042
2018-04-08,26.967947
2018-04-09,26.90516
2018-04-10,26.889736
2018-04-11,26.765265
2018-04-12,26.707277
2018-04-13,26.677588
2018-04-14,26.715113
2018-04-15,26.764221
2018-04-16,26.77629
2018-04-17,26.83154
2018-04-18,26.817709
2018-04-19,26.791735
2018-04-20,26.790394
2018-04-21,26.796398
2018-04-22,26.790726
2018-04-23,26.704268
2018-04-24,26.658792
2018-04-25,26.765303
2018-04-26,26.94275
2018-04-27,26.925846
2018-04-28,26.700209
2018-04-29,26.545126
2018-04-30,26.387197
2018-05-01,26.096395
2018-05-02,26.018948
2018-05-03,26.03499
2018-05-04,26.052668
2018-05-05,26.035587
2018-05-06,25.956953
2018-05-07,25.869965
2018-05-08,25.782858
2018-05-09,25.799347
2018-05-10,25.814274
2018-05-11,25.88884
2018-05-12,25.776318
2018-05-13,25.646236
2018-05-14,25.52254
2018-05-15,25.36969
2018-05-16,25.142138
2018-05-17,25.038803
2018-05-18,24.826958
2018-05-19,24.881136
2018-05-20,24.919521
2018-05-21,24.860243
2018-05-22,24.678135
2018-05-23,24.538576
2018-05-24,24.427565
2018-05-25,24.299034
2018-05-26,23.915411
2018-05-27,24.216652
2018-05-28,24.071516
2018-05-29,23.914858
2018-05-30,23.992764
2018-05-31,23.883116
2018-06-01,23.75975
2018-06-02,23.715233
2018-06-03,23.545944
2018-06-04,23.514874
2018-06-05,23.648167
2018-06-06,23.567764
2018-06-07,23.291775
2018-06-08,23.304697
2018-06-09,23.330738
2018-06-10,23.406374
2018-06-11,23.563213
2018-06-12,23.564964
2018-06-13,23.630543
2018-06-14,23.59351
2018-06-15,23.51155
2018-06-16,23.44675
2018-06-17,23.251226
2018-06-18,23.027494
2018-06-19,22.842495
2018-06-20,22.803886
2018-06-21,22.712416
2018-06-22,22.740688
2018-06-23,22.84107
2018-06-24,22.616714
2018-06-25,22.64116
2018-06-26,22.731585
2018-06-27,22.753603
2018-06-28,22.740051
2018-06-29,22.779646
2018-06-30,22.812029
2018-07-01,22.762955
2018-07-02,22.727962
2018-07-03,22.73853
2018-07-04,22.7293
2018-07-05,22.853357
2018-07-06,22.989437
2018-07-07,23.102638
2018-07-08,23.08161
2018-07-09,22.945578
2018-07-10,22.835472
2018-07-11,22.727617
2018-07-12,22.667284
2018-07-13,22.55129
2018-07-14,22.33942
2018-07-15,22.129566
2018-07-16,22.378979
2018-07-17,22.512527
2018-07-18,22.57686
2018-07-19,22.638695
2018-07-20,22.980068
2018-07-21,22.746473
2018-07-22,22.724728
2018-07-23,22.767918
2018-07-24,22.833313
2018-07-25,23.062056
2018-07-26,23.119875
2018-07-27,23.10096
2018-07-28,23.101439
2018-07-29,23.096045
2018-07-30,22.832197
2018-07-31,22.924154
2018-08-01,23.171679
2018-08-02,23.202963
2018-08-03,23.239197
2018-08-04,23.27528
2018-08-05,23.260418
2018-08-06,23.355505
2018-08-07,23.10328
2018-08-08,22.929413
2018-08-09,22.905241
2018-08-10,22.895782
2018-08-11,22.999529
2018-08-12,23.174587
2018-08-13,23.016338
2018-08-14,22.934748
2018-08-15,23.003448
2018-08-16,23.052551
2018-08-17,23.084606
2018-08-18,23.11168
2018-08-19,23.222641
2018-08-20,22.873951
2018-08-21,22.953463
2018-08-22,23.080156
2018-08-23,23.10356
2018-08-24,23.231915
2018-08-25,23.35104
2018-08-26,23.520254
2018-08-27,23.348337
2018-08-28,23.38249
2018-08-29,23.291016
2018-08-30,23.053455
2018-08-31,23.192312
2018-09-01,23.262068
2018-09-02,23.756376
2018-09-03,23.923508
2018-09-04,24.044998
2018-09-05,24.03193
2018-09-06,23.96541
2018-09-07,24.044373
2018-09-08,24.28959
2018-09-09,24.36558
2018-09-10,24.214325
2018-09-11,24.102219
2018-09-12,24.070524
2018-09-13,24.090597
2018-09-14,24.10485
2018-09-15,24.206512
2018-09-16,24.451084
2018-09-17,24.395176
2018-09-18,24.401255
2018-09-19,24.430513
2018-09-20,24.66041
2018-09-21,24.41845
2018-09-22,24.264467
2018-09-23,24.20317
2018-09-24,24.166979
2018-09-25,24.12028
2018-09-26,24.13558
2018-09-27,24.309912
2018-09-28,24.283878
2018-09-29,24.298914
2018-09-30,24.33988
2018-10-01,24.267395
2018-10-02,24.115913
2018-10-03,24.07334
2018-10-04,24.273174
2018-10-05,24.264265
2018-10-06,24.417805
2018-10-07,24.544954
2018-10-08,24.672436
2018-10-09,24.75464
2018-10-10,24.812471
2018-10-11,24.936077
2018-10-12,25.017105
2018-10-13,24.95975
2018-10-14,25.202526
2018-10-15,25.515886
2018-10-16,25.793213
2018-10-17,25.920542
2018-10-18,26.060043
2018-10-19,25.97691
2018-10-20,26.030426
2018-10-21,26.136091
2018-10-22,25.985153
2018-10-23,26.07423
2018-10-24,26.118954
2018-10-25,26.040895
2018-10-26,26.306387
2018-10-27,26.040806
2018-10-28,26.131588
2018-10-29,26.30588
2018-10-30,26.387438
2018-10-31,26.44225
2018-11-01,26.476185
2018-11-02,26.458656
2018-11-03,26.486986
2018-11-04,26.619713
2018-11-05,26.78734
2018-11-06,26.85096
2018-11-07,26.864311
2018-11-08,26.777763
2018-11-09,26.894104
2018-11-10,26.804735
2018-11-11,26.600145
2018-11-12,26.525257
2018-11-13,26.476753
2018-11-14,26.5445
2018-11-15,26.669538
2018-11-16,26.714895
2018-11-17,26.848076
2018-11-18,26.899664
2018-11-19,27.005001
2018-11-20,27.096155
2018-11-21,27.217089
2018-11-22,27.387177
2018-11-23,27.53575
2018-11-24,27.496477
2018-11-25,27.655462
2018-11-26,28.13595
2018-11-27,28.39289
2018-11-28,28.142618
2018-11-29,27.964878
2018-11-30,28.114817
2018-12-01,28.5043
2018-12-02,28.205734
2018-12-03,28.061838
2018-12-04,27.979296
2018-12-05,27.935032
2018-12-06,27.97895
2018-12-07,27.825468
2018-12-08,27.898575
2018-12-09,27.584406
2018-12-10,27.451056
2018-12-11,27.42572
2018-12-12,27.550161
2018-12-13,27.86293
2018-12-14,27.749563
2018-12-15,27.753597
2018-12-16,27.717115
2018-12-17,28.107061
2018-12-18,28.26313
2018-12-19,28.544283
2018-12-20,28.186789
2018-12-21,28.373846
2018-12-22,28.49026
2018-12-23,28.477335
2018-12-24,28.198061
2018-12-25,28.091187
2018-12-26,27.914852
2018-12-27,27.795794
2018-12-28,27.72535
2018-12-29,27.773973
2018-12-30,27.765675
2018-12-31,27.661808
2019-01-01,27.63703
2019-01-02,27.63401
2019-01-03,27.676134
2019-01-04,27.666065
2019-01-05,27.751549
2019-01-06,27.825985
2019-01-07,27.881327
2019-01-08,28.076855
2019-01-09,27.958475
2019-01-10,27.94659
2019-01-11,28.03189
2019-01-12,27.984028
2019-01-13,27.946928
2019-01-14,27.92305
2019-01-15,27.895319
2019-01-16,27.923609
2019-01-17,27.99767
2019-01-18,28.056038
2019-01-19,28.074945
2019-01-20,28.046415
2019-01-21,28.034857
2019-01-22,28.045618
2019-01-23,28.06647
2019-01-24,28.139406
2019-01-25,28.160583
2019-01-26,28.114428
2019-01-27,27.986456
2019-01-28,27.870148
2019-01-29,27.85451
2019-01-30,27.828596
2019-01-31,27.765064
2019-02-01,27.686647
2019-02-02,27.524906
2019-02-03,27.363077
2019-02-04,27.319586
2019-02-05,27.29255
2019-02-06,27.254848
2019-02-07,27.097582
2019-02-08,27.188246
2019-02-09,27.297619
2019-02-10,28.405651
2019-02-11,28.587618
2019-02-12,28.775066
2019-02-13,28.063965
2019-02-14,27.87787
2019-02-15,27.928228
2019-02-16,27.910997
2019-02-17,28.053673
2019-02-18,28.260103
2019-02-19,28.311726
2019-02-20,28.606628
2019-02-21,28.83404
2019-02-22,28.762012
2019-02-23,28.456722
2019-02-24,28.356918
2019-02-25,28.37005
2019-02-26,28.236422
2019-02-27,28.207151
2019-02-28,28.097778
2019-03-01,27.986916
2019-03-02,27.9428
2019-03-03,27.857533
2019-03-04,27.868784
2019-03-05,27.891665
2019-03-06,27.844803
2019-03-07,27.949205
2019-03-08,28.010677
2019-03-09,27.96471
2019-03-10,27.967016
2019-03-11,28.164804
2019-03-12,28.429922
2019-03-13,28.520126
2019-03-14,28.558931
2019-03-15,28.515379
2019-03-16,28.471365
2019-03-17,28.459457
2019-03-18,28.459373
2019-03-19,28.542574
2019-03-20,28.596523
2019-03-21,28.512728
2019-03-22,28.441244
2019-03-23,28.446909
2019-03-24,28.460186
2019-03-25,28.402267
2019-03-26,28.276318
2019-03-27,28.128256
2019-03-28,28.213785
2019-03-29,28.226038
2019-03-30,28.231133
2019-03-31,28.205963
2019-04-01,28.186668
2019-04-02,28.111057
2019-04-03,28.090736
2019-04-04,28.001997
2019-04-05,27.880295
2019-04-06,27.770342
2019-04-07,27.724022
2019-04-08,27.61668
2019-04-09,27.547367
2019-04-10,27.508284
2019-04-11,27.450827
2019-04-12,27.347301
2019-04-13,27.218035
2019-04-14,27.13275
2019-04-15,27.074013
2019-04-16,27.018534
2019-04-17,26.90283
2019-04-18,26.81278
2019-04-19,26.74761
2019-04-20,26.711039
2019-04-21,26.724857
2019-04-22,26.742786
2019-04-23,26.649633
2019-04-24,26.651918
2019-04-25,26.717405
2019-04-26,26.806168
2019-04-27,26.832067
2019-04-28,26.73
2019-04-29,26.547722
2019-04-30,26.340576
2019-05-01,26.22733
2019-05-02,26.159925
2019-05-03,26.16552
2019-05-04,26.22165
2019-05-05,26.19166
2019-05-06,26.10746
2019-05-07,26.042355
2019-05-08,25.972818
2019-05-09,25.971298
2019-05-10,25.974257
2019-05-11,25.740902
2019-05-12,25.48055
2019-05-13,25.285389
2019-05-14,25.175697
2019-05-15,25.31375
2019-05-16,25.390877
2019-05-17,25.36274
2019-05-18,25.309513
2019-05-19,25.121155
2019-05-20,24.833046
2019-05-21,24.71842
2019-05-22,24.734493
2019-05-23,24.724056
2019-05-24,24.698511
2019-05-25,24.760218
2019-05-26,24.846865
2019-05-27,24.75924
2019-05-28,24.749123
2019-05-29,24.75155
2019-05-30,24.840656
2019-05-31,24.698446
2019-06-01,24.44955
2019-06-02,24.35816
2019-06-03,24.24701
2019-06-04,23.924751
2019-06-05,23.684454
2019-06-06,23.398497
2019-06-07,23.185846
2019-06-08,23.213835
2019-06-09,23.474468
2019-06-10,23.39313
2019-06-11,23.404993
2019-06-12,23.37817
2019-06-13,23.449766
2019-06-14,23.586617
2019-06-15,23.611824
2019-06-16,23.593948
2019-06-17,23.695244
2019-06-18,23.585903
2019-06-19,23.488493
2019-06-20,23.428268
2019-06-21,23.351583
2019-06-22,23.293856
2019-06-23,23.362165
2019-06-24,23.318214
2019-06-25,23.162626
2019-06-26,22.872295
2019-06-27,22.84384
2019-06-28,22.512852
2019-06-29,22.6021
2019-06-30,22.57425
2019-07-01,22.522001
2019-07-02,22.519869
2019-07-03,22.503674
2019-07-04,22.317179
2019-07-05,22.159668
2019-07-06,22.08402
2019-07-07,22.298851
2019-07-08,22.105465
2019-07-09,22.340685
2019-07-10,22.43585
2019-07-11,22.60905
2019-07-12,22.673653
2019-07-13,22.542313
2019-07-14,22.472357
2019-07-15,22.403868
2019-07-16,22.296103
2019-07-17,22.219534
2019-07-18,22.146568
2019-07-19,22.051788
2019-07-20,21.942562
2019-07-21,21.979553
2019-07-22,22.085342
2019-07-23,22.279812
2019-07-24,22.431551
2019-07-25,22.47739
2019-07-26,22.509127
2019-07-27,22.566416
2019-07-28,22.57593
2019-07-29,22.514784
2019-07-30,22.483221
2019-07-31,22.477905
2019-08-01,22.513514
2019-08-02,22.51602
2019-08-03,22.415495
2019-08-04,22.339293
2019-08-05,22.042053
2019-08-06,21.924011
2019-08-07,22.029308
2019-08-08,22.311657
2019-08-09,22.568138
2019-08-10,22.492754
2019-08-11,22.407383
2019-08-12,22.340454
2019-08-13,22.305553
2019-08-14,22.283165
2019-08-15,22.235317
2019-08-16,22.229122
2019-08-17,22.31649
2019-08-18,22.49579
2019-08-19,22.548666
2019-08-20,22.472414
2019-08-21,22.439325
2019-08-22,22.474012
2019-08-23,22.451513
2019-08-24,22.38492
2019-08-25,22.52082
2019-08-26,22.643373
2019-08-27,22.68327
2019-08-28,22.775148
2019-08-29,22.884161
2019-08-30,22.952795
2019-08-31,23.022814
2019-09-01,23.072485
2019-09-02,23.122007
2019-09-03,23.19523
2019-09-04,23.214733
2019-09-05,23.292467
2019-09-06,23.284231
2019-09-07,23.189396
2019-09-08,23.155626
2019-09-09,23.171913
2019-09-10,23.001944
2019-09-11,22.864534
2019-09-12,22.858847
2019-09-13,22.886501
2019-09-14,23.014383
2019-09-15,23.075775
2019-09-16,23.087515
2019-09-17,23.199406
2019-09-18,23.28167
2019-09-19,23.280355
2019-09-20,23.296831
2019-09-21,23.337803
2019-09-22,23.373772
2019-09-23,23.456089
2019-09-24,23.50505
2019-09-25,23.555912
2019-09-26,23.612463
2019-09-27,23.6957
2019-09-28,23.9546
2019-09-29,24.088842
2019-09-30,24.143236
2019-10-01,24.119394
2019-10-02,24.082586
2019-10-03,24.054825
2019-10-04,23.990795
2019-10-05,23.983532
2019-10-06,24.06544
2019-10-07,24.356804
2019-10-08,24.42079
2019-10-09,24.50931
2019-10-10,24.627874
2019-10-11,24.673462
2019-10-12,24.780497
2019-10-13,25.15759
2019-10-14,25.196014
2019-10-15,25.282272
2019-10-16,25.400932
2019-10-17,25.369698
2019-10-18,25.721327
2019-10-19,25.721273
2019-10-20,25.577328
2019-10-21,25.546398
2019-10-22,25.574663
2019-10-23,25.392752
2019-10-24,25.353592
2019-10-25,25.324732
2019-10-26,25.284138
2019-10-27,25.407978
2019-10-28,25.442253
2019-10-29,25.406538
2019-10-30,25.389263
2019-10-31,25.40713
2019-11-01,25.446915
2019-11-02,25.522636
2019-11-03,25.67843
2019-11-04,25.866632
2019-11-05,26.146439
2019-11-06,26.405128
2019-11-07,26.381294
2019-11-08,26.097633
2019-11-09,26.083485
2019-11-10,26.341852
2019-11-11,26.436342
2019-11-12,26.224354
2019-11-13,26.202246
2019-11-14,26.416578
2019-11-15,26.562237
2019-11-16,26.609676
2019-11-17,26.588432
2019-11-18,26.56383
2019-11-19,26.514349
2019-11-20,26.495396
2019-11-21,26.273138
2019-11-22,26.437601
2019-11-23,26.653103
2019-11-24,26.795685
2019-11-25,26.67323
2019-11-26,26.683746
2019-11-27,26.620205
2019-11-28,26.497185
2019-11-29,26.456425
2019-11-30,26.522545
2019-12-01,26.605055
2019-12-02,26.698101
2019-12-03,27.106695
2019-12-04,27.097536
2019-12-05,27.150475
2019-12-06,27.18841
2019-12-07,27.275705
2019-12-08,27.044962
2019-12-09,26.950142
2019-12-10,27.434464
2019-12-11,27.586508
2019-12-12,27.707878
2019-12-13,27.52079
2019-12-14,27.126762
2019-12-15,27.113245
2019-12-16,27.144236
2019-12-17,27.191668
2019-12-18,27.130827
2019-12-19,27.22113
2019-12-20,27.228336
2019-12-21,27.386566
2019-12-22,27.39494
2019-12-23,27.416042
2019-12-24,27.543833
2019-12-25,27.57158
2019-12-26,27.697065
2019-12-27,27.679392
2019-12-28,27.653543
2019-12-29,27.627365
2019-12-30,27.691347
2019-12-31,27.825907
2020-01-01,28.000296
2020-01-02,28.143
2020-01-03,28.168652
2020-01-04,28.13283
2020-01-05,28.22664
2020-01-06,28.336348
2020-01-07,28.316553
2020-01-08,28.369055
2020-01-09,28.421762
2020-01-10,28.44072
2020-01-11,28.528727
2020-01-12,28.626276
2020-01-13,28.60443
2020-01-14,28.641369
2020-01-15,28.768774
2020-01-16,28.887604
2020-01-17,28.904617
2020-01-18,29.180614
2020-01-19,29.116858
2020-01-20,28.858133
2020-01-21,28.755405
2020-01-22,28.745987
2020-01-23,28.769104
2020-01-24,28.944689
2020-01-25,28.961634
2020-01-26,28.778639
2020-01-27,28.526329
2020-01-28,28.400862
2020-01-29,28.30199
2020-01-30,28.44217
2020-01-31,28.59213
2020-02-01,28.783468
2020-02-02,28.939638
2020-02-03,28.69236
2020-02-04,28.644928
2020-02-05,28.558205
2020-02-06,28.559334
2020-02-07,28.64001
2020-02-08,28.793966
2020-02-09,28.64818
2020-02-10,28.576897
2020-02-11,28.365055
2020-02-12,28.346037
2020-02-13,28.267208
2020-02-14,28.43293
2020-02-15,28.609467
2020-02-16,28.59785
2020-02-17,28.520357
2020-02-18,28.678188
2020-02-19,28.825958
2020-02-20,28.764343
2020-02-21,28.637089
2020-02-22,28.89405
2020-02-23,29.293673
2020-02-24,29.448158
2020-02-25,28.693638
2020-02-26,28.311615
2020-02-27,28.236639
2020-02-28,28.330736
2020-02-29,28.350288
2020-03-01,28.469137
2020-03-02,28.37559
2020-03-03,28.491768
2020-03-04,28.577871
2020-03-05,28.489136
2020-03-06,28.213058
2020-03-07,28.292173
2020-03-08,28.381714
2020-03-09,28.4333
2020-03-10,28.894867
2020-03-11,29.414654
2020-03-12,29.225712
2020-03-13,28.877533
2020-03-14,28.733204
2020-03-15,28.708588
2020-03-16,28.652079
2020-03-17,28.488506
2020-03-18,28.300041
2020-03-19,28.11025
2020-03-20,27.995422
2020-03-21,27.976006
2020-03-22,27.991503
2020-03-23,27.965649
2020-03-24,27.904741
2020-03-25,27.820852
2020-03-26,27.727617
2020-03-27,27.706627
2020-03-28,27.666277
2020-03-29,27.645042
2020-03-30,27.635813
2020-03-31,27.624012
2020-04-01,27.593412
2020-04-02,27.618626
2020-04-03,27.66999
2020-04-04,27.770847
2020-04-05,27.83321
2020-04-06,27.811262
2020-04-07,27.750992
2020-04-08,27.646717
2020-04-09,27.57451
2020-04-10,27.579674
2020-04-11,27.71837
2020-04-12,27.775414
2020-04-13,27.72146
2020-04-14,27.61154
2020-04-15,27.48856
2020-04-16,27.486128
2020-04-17,27.501339
2020-04-18,27.596458
2020-04-19,27.710106
2020-04-20,27.869034
2020-04-21,27.834219
2020-04-22,27.778196
2020-04-23,27.748688
2020-04-24,27.622425
2020-04-25,27.432846
2020-04-26,27.3366
2020-04-27,27.23171
2020-04-28,27.143734
2020-04-29,27.129253
2020-04-30,27.238485
2020-05-01,27.110685
2020-05-02,26.927992
2020-05-03,26.770527
2020-05-04,26.614504
2020-05-05,26.374601
2020-05-06,26.216639
2020-05-07,26.086016
2020-05-08,26.109268
2020-05-09,26.167652
2020-05-10,26.190144
2020-05-11,25.942835
2020-05-12,25.874914
2020-05-13,25.931099
2020-05-14,25.888065
2020-05-15,25.802965
2020-05-16,25.515823
2020-05-17,25.065302
2020-05-18,25.137384
2020-05-19,25.266087
2020-05-20,25.28692
2020-05-21,25.359974
2020-05-22,25.15384
2020-05-23,24.716005
2020-05-24,24.36718
2020-05-25,24.421055
2020-05-26,24.389751
2020-05-27,24.346811
2020-05-28,24.362837
2020-05-29,24.454327
2020-05-30,24.398354
2020-05-31,24.377752
2020-06-01,24.606554
2020-06-02,24.672348
2020-06-03,24.498951
2020-06-04,24.216837
2020-06-05,24.187654
2020-06-06,23.898691
2020-06-07,23.632586
2020-06-08,23.49239
2020-06-09,23.297104
2020-06-10,23.293066
2020-06-11,23.278378
2020-06-12,23.34432
2020-06-13,23.558044
2020-06-14,24.051136
2020-06-15,24.286499
2020-06-16,24.213007
2020-06-17,24.054903
2020-06-18,23.602966
2020-06-19,23.211756
2020-06-20,23.148201
2020-06-21,23.190798
2020-06-22,23.35626
2020-06-23,23.193453
2020-06-24,23.137453
2020-06-25,23.022753
2020-06-26,22.981775
2020-06-27,22.875088
2020-06-28,22.914413
2020-06-29,22.919859
2020-06-30,22.843685
2020-07-01,22.75019
2020-07-02,22.909819
2020-07-03,22.851013
2020-07-04,22.793213
2020-07-05,22.606224
2020-07-06,22.500563
2020-07-07,22.655092
2020-07-08,23.095577
2020-07-09,23.075087
2020-07-10,22.892654
2020-07-11,23.190397
2020-07-12,23.435856
2020-07-13,22.872885
2020-07-14,22.602697
2020-07-15,22.78467
2020-07-16,23.008968
2020-07-17,23.018196
2020-07-18,22.951305
2020-07-19,23.085663
2020-07-20,23.197735
2020-07-21,23.241613
2020-07-22,23.198744
2020-07-23,23.012573
2020-07-24,22.710356
2020-07-25,22.855663
2020-07-26,23.216555
2020-07-27,22.980314
2020-07-28,22.943106
2020-07-29,22.85863
2020-07-30,22.89354
2020-07-31,22.81534
2020-08-01,22.66931
2020-08-02,22.593563
2020-08-03,22.59983
2020-08-04,22.579472
